MEAN PSEUDO-ACCELERATION [g] - REGISTERED ACCELEROGRAMS
 
 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------- 
   Period    m = 1   m = 1.25   m = 1.5   m = 1.75   m = 2   m = 2.5   m = 3   m = 3.5   m = 4   m = 5   m = 6   m = 7   m = 8   m = 9    
---------------------------------------------------------------------------------------------------------------------------------------------------------------------- 
   0.05000   0.621130   0.557600   0.530244   0.519033   0.510125   0.496170   0.485374   0.476792   0.469377   0.456867   0.446543   0.437616   0.429201   0.421458 
   0.05500   0.635546   0.576828   0.552426   0.536410   0.524219   0.505963   0.492166   0.481249   0.471008   0.454549   0.441231   0.430058   0.420421   0.411737 
   0.06000   0.678985   0.598633   0.569996   0.549921   0.533879   0.510685   0.492897   0.479024   0.467896   0.450985   0.437897   0.426761   0.417599   0.409684 
   0.06500   0.692062   0.603371   0.566463   0.542325   0.524387   0.499492   0.482483   0.470372   0.460698   0.445217   0.433270   0.423345   0.414757   0.407445 
   0.07000   0.661511   0.588361   0.555675   0.537196   0.523432   0.502169   0.487043   0.475405   0.465052   0.448204   0.434056   0.422593   0.412258   0.402280 
   0.07500   0.672532   0.588209   0.553194   0.530733   0.514158   0.492761   0.476349   0.463677   0.453893   0.439056   0.426992   0.416209   0.406909   0.398713 
   0.08000   0.693407   0.599756   0.554889   0.524875   0.508548   0.488287   0.473987   0.463855   0.455586   0.441980   0.430061   0.419221   0.409127   0.399843 
   0.08500   0.702160   0.607710   0.566243   0.540977   0.523831   0.502513   0.486614   0.474647   0.464318   0.446890   0.432035   0.419506   0.408128   0.397883 
   0.09000   0.761047   0.653058   0.583501   0.554290   0.533453   0.507613   0.490718   0.477697   0.466388   0.448029   0.432660   0.419462   0.408140   0.397506 
   0.09500   0.838108   0.710765   0.638363   0.584929   0.560003   0.526614   0.505205   0.489212   0.476211   0.454867   0.437086   0.421700   0.408939   0.397529 
   0.10000   0.872380   0.733970   0.632117   0.594117   0.558798   0.525148   0.502091   0.484094   0.470125   0.448997   0.432170   0.418879   0.407201   0.395879 
   0.10500   0.878525   0.739828   0.644337   0.606506   0.568334   0.531063   0.509880   0.493582   0.479483   0.456273   0.436289   0.420954   0.406019   0.393132 
   0.11000   0.865316   0.710110   0.650118   0.605522   0.569679   0.539692   0.518237   0.500629   0.485749   0.458912   0.437035   0.418491   0.404032   0.391622 
   0.11500   0.900176   0.749889   0.645106   0.608687   0.584522   0.551490   0.527284   0.506357   0.488155   0.456410   0.433211   0.415736   0.400918   0.388334 
   0.12000   0.925136   0.773972   0.691875   0.620944   0.593584   0.557643   0.530667   0.508216   0.488792   0.457475   0.435302   0.417174   0.401348   0.387016 
   0.12500   0.939477   0.785068   0.696176   0.642946   0.600974   0.562858   0.536132   0.512797   0.491531   0.457569   0.433351   0.415122   0.397726   0.383492 
   0.13000   0.925122   0.762318   0.696699   0.653802   0.625051   0.580999   0.547513   0.519435   0.486860   0.453665   0.430568   0.411383   0.394692   0.380713 
   0.13500   0.910276   0.768494   0.688621   0.649532   0.619177   0.573505   0.525825   0.500337   0.479101   0.447237   0.423078   0.403864   0.388228   0.374933 
   0.14000   0.884624   0.727979   0.654589   0.612535   0.586364   0.545846   0.513141   0.489851   0.470133   0.438659   0.415216   0.396583   0.380973   0.366819 
   0.14500   0.890968   0.723826   0.650603   0.611420   0.579913   0.537328   0.507169   0.484361   0.465022   0.431763   0.407564   0.387848   0.372716   0.359668 
   0.15000   0.914862   0.752298   0.667062   0.624448   0.590360   0.539876   0.505717   0.478829   0.457175   0.425859   0.403924   0.387584   0.372621   0.358712 
   0.15500   0.903424   0.732257   0.660150   0.609141   0.571217   0.525093   0.494148   0.470098   0.450980   0.422725   0.402495   0.384156   0.368566   0.355447 
   0.16000   0.893658   0.723937   0.635241   0.591702   0.560232   0.516153   0.486654   0.464950   0.448551   0.420258   0.396832   0.378685   0.364219   0.352012 
   0.16500   0.909034   0.769944   0.671529   0.609492   0.571091   0.519289   0.489009   0.466000   0.446843   0.416200   0.392414   0.375869   0.361981   0.349977 
   0.17000   0.922253   0.773706   0.689582   0.636699   0.591756   0.532633   0.495734   0.468180   0.445687   0.413433   0.391212   0.374699   0.358057   0.346209 
   0.17500   0.923695   0.765523   0.684070   0.636587   0.601141   0.541757   0.499043   0.467180   0.442326   0.411153   0.391815   0.374073   0.361240   0.349387 
   0.18000   0.916415   0.737683   0.678238   0.629764   0.597030   0.541919   0.496613   0.462299   0.439868   0.414552   0.393038   0.377609   0.363327   0.349972 
   0.18500   0.928176   0.727438   0.668400   0.626638   0.594961   0.534676   0.493022   0.461856   0.443223   0.415581   0.397038   0.379786   0.364101   0.349916 
   0.19000   0.947783   0.740557   0.662391   0.618342   0.583287   0.530437   0.492843   0.465094   0.443401   0.418254   0.398064   0.379761   0.363246   0.349569 
   0.19500   0.951268   0.730127   0.650091   0.604261   0.571750   0.524468   0.493383   0.469131   0.452336   0.422156   0.398928   0.379766   0.363351   0.348707 
   0.20000   0.960643   0.758646   0.650624   0.603706   0.573821   0.532019   0.501491   0.478619   0.459685   0.424264   0.401048   0.381076   0.363525   0.346350 
   0.20500   0.982462   0.800861   0.669700   0.632110   0.601314   0.558061   0.524009   0.485241   0.465011   0.427372   0.403347   0.380347   0.359772   0.342001 
   0.21000   0.997088   0.808619   0.693242   0.654274   0.623451   0.571542   0.532595   0.497085   0.471088   0.428532   0.399914   0.376158   0.355771   0.338148 
   0.21500   1.018057   0.810012   0.716680   0.669970   0.633874   0.576665   0.534890   0.494931   0.470753   0.426323   0.397855   0.372716   0.352195   0.333586 
   0.22000   1.059483   0.819963   0.730238   0.676444   0.639642   0.582705   0.529645   0.489727   0.457661   0.423870   0.395262   0.369299   0.347407   0.328133 
   0.22500   1.082261   0.882272   0.736427   0.684149   0.642839   0.580271   0.512731   0.473879   0.452781   0.417138   0.388159   0.363895   0.342782   0.322329 
   0.23000   1.098734   0.895613   0.756585   0.696347   0.651278   0.555872   0.510736   0.472372   0.447699   0.409344   0.380028   0.354974   0.332414   0.314080 
   0.23500   1.109608   0.880788   0.792464   0.710198   0.656426   0.559264   0.511726   0.473478   0.448209   0.405264   0.374577   0.346371   0.325203   0.308040 
   0.24000   1.119176   0.890175   0.799187   0.729252   0.668204   0.562893   0.515894   0.475286   0.448135   0.403970   0.367169   0.340017   0.319937   0.303265 
   0.24500   1.101378   0.889535   0.796890   0.719152   0.650388   0.561567   0.507840   0.475480   0.448051   0.399442   0.361452   0.335135   0.315210   0.298737 
   0.25000   1.094617   0.892041   0.780541   0.705167   0.657647   0.549935   0.508430   0.476257   0.445846   0.394366   0.357168   0.332038   0.313240   0.295947 
   0.25500   1.072406   0.880378   0.765126   0.700320   0.659399   0.546607   0.504958   0.471665   0.437825   0.387769   0.354568   0.331536   0.310520   0.290869 
   0.26000   1.055645   0.861304   0.758448   0.682340   0.631718   0.539814   0.497024   0.460723   0.430181   0.383494   0.352758   0.327824   0.306232   0.286504 
   0.26500   1.039571   0.833838   0.738350   0.639195   0.585706   0.532345   0.487878   0.451110   0.422404   0.377571   0.348940   0.323726   0.301388   0.283998 
   0.27000   1.008090   0.789524   0.702808   0.633092   0.579307   0.520182   0.475136   0.440628   0.413734   0.369167   0.341004   0.317849   0.297044   0.282081 
   0.27500   0.997114   0.770886   0.683154   0.627356   0.585411   0.510314   0.463085   0.428489   0.402442   0.364348   0.337183   0.315039   0.295782   0.281637 
   0.28000   0.997325   0.784991   0.675206   0.623977   0.588261   0.508379   0.457149   0.423857   0.397400   0.361420   0.334922   0.313324   0.295743   0.281388 
   0.28500   0.999719   0.787267   0.676491   0.622438   0.583268   0.505581   0.457341   0.423026   0.395500   0.360535   0.333457   0.311743   0.294762   0.280147 
   0.29000   1.011699   0.813892   0.712853   0.629046   0.589926   0.511389   0.462987   0.424659   0.398338   0.361652   0.332444   0.311100   0.293493   0.279107 
   0.29500   1.048407   0.825360   0.698746   0.640362   0.597248   0.521419   0.474649   0.430539   0.402286   0.362131   0.331556   0.309971   0.292519   0.278034 
   0.30000   1.082095   0.832708   0.728538   0.656308   0.604554   0.530642   0.476296   0.443045   0.404160   0.360726   0.330858   0.308785   0.291773   0.278542 
   0.30500   1.111929   0.880118   0.751210   0.681314   0.620685   0.530278   0.479826   0.446385   0.404510   0.360485   0.330942   0.308559   0.292507   0.279032 
   0.31000   1.138164   0.914238   0.768835   0.705961   0.635061   0.538808   0.486364   0.448735   0.405492   0.360411   0.331165   0.309849   0.292925   0.278901 
   0.31500   1.142144   0.924704   0.781656   0.718145   0.646678   0.546217   0.491937   0.454423   0.404832   0.361602   0.331787   0.309981   0.292110   0.277648 
   0.32000   1.129808   0.933958   0.814605   0.721011   0.648719   0.545448   0.493613   0.454269   0.404798   0.360455   0.330981   0.309994   0.291929   0.277075 
   0.32500   1.116786   0.931539   0.810821   0.685582   0.618061   0.544089   0.492448   0.452728   0.399995   0.357925   0.329814   0.308909   0.291218   0.276567 
   0.33000   1.110264   0.926617   0.770160   0.675050   0.613129   0.545500   0.489173   0.448676   0.395499   0.354868   0.328379   0.307614   0.290815   0.276191 
   0.33500   1.099204   0.918702   0.746710   0.676802   0.612443   0.544073   0.482771   0.439710   0.390503   0.353356   0.327466   0.307575   0.290334   0.275474 
   0.34000   1.104734   0.896154   0.749561   0.681807   0.603132   0.542462   0.475982   0.414822   0.389894   0.353036   0.327445   0.307342   0.289216   0.272541 
   0.34500   1.108720   0.881136   0.748646   0.679561   0.607271   0.543017   0.473113   0.414867   0.391839   0.354744   0.327720   0.306874   0.287312   0.264559 
   0.35000   1.105983   0.879557   0.751956   0.656130   0.614496   0.549830   0.471800   0.419129   0.396011   0.358257   0.329292   0.305113   0.282809   0.258795 
   0.35500   1.113344   0.882969   0.762342   0.664188   0.621341   0.541413   0.473746   0.425359   0.401691   0.362065   0.330255   0.303009   0.278289   0.256622 
   0.36000   1.119769   0.889456   0.774276   0.670292   0.626795   0.545800   0.475686   0.431051   0.403021   0.364211   0.329625   0.300852   0.276919   0.251134 
   0.36500   1.124119   0.899654   0.786929   0.677603   0.632636   0.539355   0.470320   0.430860   0.403812   0.364703   0.328953   0.298857   0.275857   0.250988 
   0.37000   1.148974   0.914621   0.794461   0.681191   0.636421   0.532397   0.473028   0.430885   0.404832   0.362640   0.325642   0.295797   0.272836   0.249674 
   0.37500   1.174252   0.935152   0.767997   0.686476   0.629596   0.529030   0.472730   0.429899   0.402739   0.357866   0.318831   0.289416   0.263401   0.246589 
   0.38000   1.200350   0.956095   0.786627   0.690917   0.608740   0.536560   0.474571   0.427895   0.398774   0.350036   0.311868   0.281542   0.259116   0.242415 
   0.38500   1.226682   0.959132   0.801359   0.670141   0.616592   0.544836   0.480543   0.427677   0.393483   0.341265   0.304080   0.273399   0.254852   0.237901 
   0.39000   1.248875   0.974961   0.817294   0.683629   0.632659   0.551668   0.482119   0.424761   0.385662   0.330651   0.291169   0.268106   0.249863   0.233522 
   0.39500   1.262881   0.996101   0.832789   0.697480   0.638791   0.552681   0.479573   0.414190   0.374954   0.318586   0.285940   0.264393   0.246358   0.230309 
   0.40000   1.271932   1.000539   0.835195   0.706441   0.644480   0.550571   0.471630   0.402887   0.368407   0.313239   0.282797   0.261241   0.243445   0.225373 
   0.40500   1.274653   0.999635   0.800070   0.708936   0.642426   0.542926   0.454483   0.395820   0.357909   0.309062   0.281020   0.259881   0.241689   0.221533 
   0.41000   1.272348   0.991788   0.790432   0.704698   0.633273   0.532900   0.445174   0.386931   0.353250   0.305632   0.279471   0.258046   0.239707   0.218823 
   0.41500   1.259135   0.980887   0.823546   0.687894   0.629282   0.516567   0.438722   0.384552   0.349264   0.302998   0.277566   0.255878   0.236183   0.213813 
   0.42000   1.239708   0.938822   0.822995   0.682731   0.611676   0.511241   0.435816   0.383797   0.345371   0.301205   0.275353   0.253442   0.232584   0.209798 
   0.42500   1.216706   0.928420   0.814874   0.672041   0.596599   0.507190   0.436844   0.382440   0.339679   0.299442   0.272435   0.250953   0.229110   0.205144 
   0.43000   1.194073   0.918567   0.805869   0.645395   0.592031   0.505985   0.439200   0.382527   0.336896   0.297568   0.270334   0.247973   0.225014   0.199453 
   0.43500   1.184863   0.912543   0.799330   0.645547   0.587699   0.504659   0.441743   0.380007   0.336037   0.296356   0.268529   0.244750   0.221052   0.195109 
   0.44000   1.179689   0.907345   0.794827   0.645144   0.586371   0.510394   0.440832   0.377209   0.336727   0.295386   0.266985   0.241262   0.216655   0.194183 
   0.44500   1.180807   0.907271   0.792987   0.646206   0.586962   0.514292   0.435597   0.374562   0.337412   0.295390   0.265896   0.239415   0.216551   0.193273 
   0.45000   1.185185   0.911208   0.750839   0.647025   0.589172   0.518189   0.426671   0.368889   0.339014   0.294960   0.264371   0.240351   0.215676   0.192637 
   0.45500   1.191744   0.915690   0.740177   0.644988   0.592181   0.519692   0.422244   0.366812   0.336676   0.293722   0.264633   0.240040   0.215078   0.191542 
   0.46000   1.202812   0.923432   0.743536   0.645538   0.594016   0.491874   0.417577   0.364625   0.334220   0.293463   0.264371   0.238252   0.211245   0.191010 
   0.46500   1.211131   0.928322   0.753011   0.647647   0.596317   0.489088   0.415650   0.362605   0.332376   0.292792   0.263274   0.236537   0.203334   0.190833 
   0.47000   1.212229   0.930705   0.743629   0.651514   0.600432   0.487486   0.410101   0.359367   0.330654   0.292483   0.261328   0.233230   0.203033   0.190300 
   0.47500   1.207784   0.905216   0.749214   0.654561   0.601774   0.484473   0.403360   0.356357   0.329485   0.291623   0.261646   0.229649   0.202935   0.189736 
   0.48000   1.195633   0.877967   0.750780   0.654034   0.597298   0.479179   0.397236   0.353579   0.327302   0.290197   0.258701   0.218418   0.202847   0.189131 
   0.48500   1.174414   0.861281   0.748184   0.647659   0.585602   0.472985   0.391653   0.350354   0.324930   0.287335   0.249109   0.217942   0.201607   0.188047 
   0.49000   1.159889   0.855930   0.742830   0.640189   0.583366   0.465852   0.385405   0.348172   0.323610   0.284484   0.242312   0.216891   0.200515   0.186944 
   0.49500   1.144495   0.849346   0.735073   0.634133   0.576877   0.467074   0.383735   0.346225   0.321981   0.281380   0.234664   0.215471   0.198975   0.185654 
   0.50000   1.127113   0.841109   0.729138   0.629175   0.567674   0.463147   0.378742   0.343987   0.319368   0.278991   0.232549   0.214168   0.197122   0.183968 
   0.50500   1.105401   0.833623   0.727348   0.622596   0.561519   0.457233   0.379753   0.341703   0.317453   0.276272   0.230622   0.212643   0.195833   0.182113 
   0.51000   1.082248   0.830799   0.722960   0.612388   0.554365   0.450279   0.378437   0.339766   0.315713   0.273477   0.229262   0.210897   0.193960   0.179859 
   0.51500   1.054750   0.828179   0.716142   0.603811   0.539779   0.444969   0.375923   0.340674   0.314206   0.271524   0.228194   0.209484   0.192411   0.176689 
   0.52000   1.037410   0.817760   0.705781   0.592981   0.532021   0.440328   0.372272   0.340499   0.312666   0.269978   0.226341   0.207454   0.190586   0.159891 
   0.52500   1.017198   0.802276   0.694768   0.581592   0.507524   0.432680   0.369852   0.339093   0.311249   0.268621   0.224489   0.205044   0.187787   0.158423 
   0.53000   1.000556   0.786502   0.682845   0.558727   0.496824   0.423667   0.366231   0.335979   0.309219   0.266302   0.222237   0.202854   0.168368   0.156830 
   0.53500   0.985477   0.771985   0.665323   0.542979   0.485904   0.416011   0.362674   0.331430   0.306345   0.263326   0.219953   0.199967   0.166298   0.154933 
   0.54000   0.983049   0.783364   0.638564   0.531818   0.477629   0.408417   0.358453   0.327103   0.303408   0.260212   0.217756   0.195745   0.164450   0.153068 
   0.54500   0.981236   0.773025   0.626658   0.515977   0.471766   0.401851   0.357065   0.325090   0.300765   0.257650   0.215290   0.176433   0.162800   0.151538 
   0.55000   0.981688   0.762836   0.625688   0.507994   0.462443   0.397850   0.355593   0.323127   0.298327   0.254962   0.212625   0.174732   0.160957   0.149749 
   0.55500   0.980937   0.763051   0.600663   0.500292   0.457182   0.393543   0.354572   0.321928   0.296083   0.251708   0.210628   0.173066   0.159205   0.148183 
   0.56000   0.979720   0.757577   0.599062   0.504343   0.454854   0.390089   0.353437   0.321851   0.294065   0.248710   0.208921   0.171384   0.157787   0.147100 
   0.56500   0.975555   0.748291   0.570840   0.509252   0.453743   0.387504   0.351248   0.321155   0.291931   0.245238   0.206055   0.169476   0.156201   0.146110 
   0.57000   0.972416   0.760754   0.563990   0.512853   0.463002   0.385532   0.349469   0.320114   0.289788   0.240577   0.201074   0.167914   0.155035   0.145345 
   0.57500   0.968703   0.773739   0.559617   0.510958   0.463771   0.384585   0.348127   0.319304   0.288945   0.226851   0.196777   0.166819   0.154205   0.144713 
   0.58000   0.963981   0.769321   0.563525   0.507840   0.460369   0.382802   0.346127   0.318554   0.287200   0.223902   0.194164   0.165923   0.153544   0.144147 
   0.58500   0.958091   0.765118   0.572119   0.504051   0.454740   0.380724   0.343398   0.316636   0.285977   0.220966   0.180739   0.165184   0.153089   0.143811 
   0.59000   0.951820   0.756417   0.589804   0.501538   0.449496   0.378379   0.341272   0.313975   0.285378   0.220559   0.179996   0.164645   0.152701   0.143470 
   0.59500   0.945676   0.730538   0.592864   0.501369   0.443631   0.375566   0.339018   0.311054   0.282477   0.220573   0.179360   0.163880   0.152080   0.142822 
   0.60000   0.940300   0.727059   0.593662   0.502601   0.438544   0.373318   0.338211   0.308637   0.278914   0.205491   0.179090   0.163105   0.151390   0.142203 
   0.60500   0.935278   0.723124   0.576638   0.506261   0.435358   0.371867   0.337212   0.305826   0.275267   0.203853   0.179293   0.162296   0.150733   0.141654 
   0.61000   0.929745   0.705617   0.577933   0.503874   0.420022   0.369723   0.334915   0.302859   0.271580   0.202042   0.179306   0.161482   0.150035   0.140778 
   0.61500   0.926293   0.708387   0.576133   0.500759   0.419713   0.367263   0.333042   0.299741   0.265477   0.201072   0.179018   0.160982   0.149180   0.139999 
   0.62000   0.924052   0.710956   0.573923   0.498647   0.424564   0.365338   0.330874   0.296835   0.249270   0.200131   0.178390   0.160436   0.148375   0.139354 
   0.62500   0.920569   0.711793   0.586365   0.480018   0.430485   0.364124   0.328014   0.292044   0.244127   0.199392   0.177666   0.159366   0.147603   0.138569 
   0.63000   0.914884   0.712189   0.582845   0.483241   0.436525   0.363025   0.325221   0.288276   0.224971   0.198219   0.176793   0.158174   0.146709   0.137720 
   0.63500   0.907151   0.712032   0.578798   0.483066   0.440260   0.364558   0.323386   0.284453   0.223927   0.197050   0.176143   0.157227   0.145937   0.136922 
   0.64000   0.897932   0.709301   0.572689   0.482265   0.442408   0.368316   0.322189   0.258961   0.222465   0.195592   0.175526   0.156458   0.145003   0.136016 
   0.64500   0.890083   0.704000   0.548189   0.480606   0.443226   0.372426   0.321035   0.254756   0.221273   0.194231   0.174707   0.155444   0.144084   0.135229 
   0.65000   0.878940   0.698534   0.540781   0.479262   0.440219   0.374314   0.319880   0.240597   0.220317   0.193289   0.173862   0.154298   0.143355   0.134575 
   0.65500   0.864597   0.689145   0.529990   0.475194   0.436425   0.375591   0.317246   0.241128   0.218816   0.192238   0.172832   0.153353   0.142553   0.133814 
   0.66000   0.848010   0.678153   0.524646   0.468947   0.433835   0.376137   0.315268   0.241215   0.217170   0.191132   0.171292   0.152423   0.141829   0.133057 
   0.66500   0.833011   0.666762   0.524223   0.464509   0.430961   0.375398   0.313824   0.241602   0.215657   0.190129   0.169897   0.151629   0.141075   0.132374 
   0.67000   0.818748   0.647496   0.519933   0.461386   0.428019   0.375270   0.310227   0.242139   0.214551   0.189011   0.168194   0.150910   0.140314   0.131761 
   0.67500   0.803775   0.639335   0.515025   0.458799   0.425173   0.374695   0.306003   0.242452   0.213509   0.187812   0.163948   0.150100   0.139681   0.131208 
   0.68000   0.792005   0.631690   0.511702   0.457594   0.423187   0.374612   0.301152   0.242167   0.212866   0.186685   0.162875   0.149432   0.139129   0.130707 
   0.68500   0.780494   0.608264   0.508589   0.456534   0.421675   0.372703   0.284834   0.240748   0.211831   0.185441   0.162272   0.148785   0.138550   0.130180 
   0.69000   0.770603   0.603976   0.505276   0.455629   0.420314   0.370958   0.285426   0.237805   0.210630   0.184142   0.161733   0.148131   0.137962   0.129688 
   0.69500   0.761857   0.600304   0.503215   0.455246   0.419867   0.369233   0.275042   0.228168   0.209664   0.182827   0.161117   0.147683   0.137458   0.129293 
   0.70000   0.752887   0.596911   0.502202   0.454196   0.419758   0.368103   0.276592   0.227420   0.208408   0.181513   0.160554   0.147193   0.137100   0.128892 
   0.70500   0.743733   0.593503   0.501406   0.453065   0.418967   0.366534   0.270915   0.226720   0.207630   0.180761   0.159973   0.146812   0.136692   0.128407 
   0.71000   0.738069   0.590195   0.501029   0.452776   0.418519   0.364983   0.270961   0.226350   0.206957   0.179979   0.159763   0.146577   0.136346   0.127977 
   0.71500   0.735973   0.582882   0.500084   0.452424   0.417864   0.363046   0.271299   0.225899   0.206213   0.178861   0.159347   0.146267   0.135843   0.127410 
   0.72000   0.737780   0.580025   0.497404   0.451510   0.416509   0.360130   0.270977   0.225501   0.205872   0.177371   0.158883   0.145920   0.135307   0.126694 
   0.72500   0.743629   0.584820   0.495211   0.450386   0.415251   0.355042   0.269310   0.225145   0.205748   0.176892   0.158632   0.145514   0.134821   0.125992 
   0.73000   0.748803   0.597507   0.493237   0.448035   0.413440   0.330475   0.265902   0.224941   0.205618   0.176586   0.158294   0.144976   0.134208   0.125178 
   0.73500   0.753472   0.600104   0.492002   0.446037   0.410570   0.326049   0.256480   0.224627   0.205410   0.176359   0.157909   0.144345   0.133442   0.124198 
   0.74000   0.758097   0.602302   0.490777   0.444589   0.408184   0.320601   0.254627   0.223999   0.205240   0.176311   0.157741   0.143626   0.132681   0.123378 
   0.74500   0.760640   0.603242   0.489318   0.443578   0.405156   0.314815   0.251916   0.223394   0.204672   0.176328   0.157532   0.143112   0.131886   0.122583 
   0.75000   0.761199   0.602835   0.506410   0.439972   0.401056   0.306941   0.249073   0.222805   0.203581   0.176239   0.157452   0.142801   0.131082   0.121896 
   0.75500   0.760908   0.601728   0.509517   0.436938   0.392376   0.296974   0.246708   0.221816   0.202947   0.176414   0.157662   0.142391   0.130468   0.121399 
   0.76000   0.758921   0.599686   0.507626   0.432230   0.379415   0.291328   0.244283   0.220642   0.201794   0.176448   0.157894   0.142263   0.130039   0.121082 
   0.76500   0.756574   0.606379   0.505079   0.425990   0.358321   0.288947   0.240878   0.219828   0.199930   0.176358   0.157987   0.142281   0.129805   0.120794 
   0.77000   0.752053   0.603343   0.499772   0.395999   0.352559   0.287182   0.238229   0.219203   0.199150   0.176099   0.157935   0.142281   0.129625   0.120494 
   0.77500   0.746185   0.599317   0.492114   0.379815   0.346371   0.285716   0.237342   0.217755   0.198479   0.175833   0.157935   0.142255   0.129444   0.120279 
   0.78000   0.739765   0.593842   0.483300   0.375199   0.340860   0.284531   0.236837   0.216959   0.198329   0.175545   0.157895   0.142222   0.129236   0.120101 
   0.78500   0.731805   0.587608   0.472417   0.370878   0.336143   0.283123   0.236261   0.215937   0.198617   0.175249   0.157637   0.142159   0.129003   0.119834 
   0.79000   0.727735   0.578877   0.436221   0.365927   0.332658   0.282448   0.235456   0.214249   0.198558   0.175164   0.157293   0.141826   0.128729   0.119515 
   0.79500   0.723070   0.571892   0.430211   0.361116   0.331200   0.283077   0.235045   0.212173   0.198294   0.175094   0.157108   0.141272   0.128315   0.119012 
   0.80000   0.718958   0.553333   0.425875   0.356936   0.329825   0.283330   0.236938   0.211911   0.197988   0.174961   0.156835   0.140984   0.127820   0.118339 
   0.80500   0.714617   0.546377   0.422699   0.355535   0.328110   0.283928   0.239313   0.211730   0.197681   0.174926   0.156554   0.140699   0.127561   0.117524 
   0.81000   0.709472   0.539534   0.422060   0.362972   0.326623   0.283646   0.241441   0.212467   0.197399   0.174960   0.156221   0.140139   0.127263   0.116136 
   0.81500   0.703944   0.523592   0.422874   0.367378   0.325130   0.283242   0.241838   0.212946   0.197467   0.174843   0.155726   0.139530   0.126628   0.113976 
   0.82000   0.699101   0.523931   0.423630   0.369395   0.323943   0.282787   0.242235   0.212712   0.197732   0.174597   0.155179   0.138800   0.125775   0.112686 
   0.82500   0.693799   0.523038   0.424116   0.369183   0.324208   0.282995   0.243117   0.211946   0.197785   0.174123   0.154592   0.137969   0.124472   0.111358 
   0.83000   0.687804   0.537886   0.423578   0.368043   0.324144   0.283225   0.243166   0.211500   0.196807   0.173549   0.153748   0.136919   0.123174   0.110033 
   0.83500   0.681815   0.533611   0.420293   0.367107   0.323982   0.282604   0.242468   0.213564   0.195816   0.172904   0.152818   0.135633   0.121920   0.109179 
   0.84000   0.677801   0.529640   0.416370   0.366326   0.324006   0.281701   0.243215   0.213837   0.194778   0.172135   0.151390   0.133907   0.119588   0.108503 
   0.84500   0.673769   0.525773   0.411362   0.363788   0.323974   0.280768   0.243978   0.215868   0.193651   0.171213   0.150014   0.132479   0.118254   0.107789 
   0.85000   0.670672   0.523633   0.407555   0.361284   0.324112   0.279823   0.243332   0.216316   0.192362   0.170211   0.148129   0.131127   0.117193   0.107058 
   0.85500   0.667494   0.524094   0.404006   0.351938   0.323052   0.279464   0.242761   0.216931   0.192261   0.168921   0.146266   0.130218   0.116155   0.106308 
   0.86000   0.663903   0.524680   0.400490   0.351537   0.321599   0.279613   0.241862   0.217023   0.192413   0.167536   0.144971   0.129371   0.115241   0.105473 
   0.86500   0.660891   0.521012   0.396977   0.351230   0.321029   0.278385   0.241012   0.217348   0.192896   0.166503   0.144014   0.127888   0.114381   0.104685 
   0.87000   0.657786   0.517884   0.395708   0.351139   0.320595   0.277386   0.240734   0.217548   0.193766   0.165758   0.143255   0.126560   0.113453   0.103729 
   0.87500   0.654932   0.514623   0.393177   0.350747   0.319792   0.276143   0.240604   0.216318   0.193785   0.162083   0.142367   0.125256   0.112622   0.102657 
   0.88000   0.651916   0.511342   0.395229   0.349676   0.319369   0.274861   0.240180   0.214317   0.193787   0.162092   0.141324   0.124025   0.111804   0.101874 
   0.88500   0.648698   0.506657   0.397458   0.349098   0.319051   0.274456   0.240727   0.213259   0.193590   0.161675   0.140303   0.122962   0.111139   0.101405 
   0.89000   0.644477   0.500557   0.397781   0.348458   0.318439   0.274471   0.239674   0.212087   0.192712   0.161420   0.139268   0.122064   0.110391   0.100894 
   0.89500   0.639503   0.495954   0.397601   0.348799   0.318854   0.274336   0.238892   0.211460   0.191232   0.161222   0.138479   0.121273   0.109283   0.100349 
   0.90000   0.634340   0.495167   0.397546   0.349545   0.319065   0.275881   0.239121   0.210857   0.187834   0.160793   0.137443   0.120492   0.108203   0.099475 
   0.90500   0.628107   0.483421   0.403660   0.349897   0.319202   0.275827   0.240800   0.211230   0.186734   0.160534   0.136566   0.119708   0.107624   0.098409 
   0.91000   0.621492   0.482188   0.402477   0.349297   0.319589   0.275444   0.243620   0.211649   0.186402   0.159822   0.135836   0.119085   0.107112   0.097839 
   0.91500   0.614413   0.481237   0.400971   0.348934   0.320104   0.274691   0.243906   0.205388   0.186154   0.159334   0.135060   0.118338   0.106624   0.097293 
   0.92000   0.606479   0.481037   0.399366   0.349241   0.319201   0.275320   0.243384   0.205632   0.185710   0.158692   0.134008   0.117213   0.106111   0.096683 
   0.92500   0.598411   0.481402   0.397421   0.349384   0.316903   0.276068   0.242988   0.205612   0.185280   0.157640   0.132988   0.115994   0.105634   0.096079 
   0.93000   0.595240   0.478456   0.395580   0.349599   0.316536   0.277175   0.243409   0.205357   0.184993   0.156176   0.131935   0.115456   0.105231   0.095523 
   0.93500   0.591695   0.475943   0.396581   0.348764   0.316640   0.277303   0.243371   0.204927   0.184742   0.154204   0.130872   0.114895   0.104442   0.094949 
   0.94000   0.589084   0.474038   0.394079   0.347274   0.315916   0.277121   0.242623   0.204479   0.184475   0.152242   0.129675   0.114316   0.103394   0.094384 
