MEAN PSEUDO-ENERGY [m.g] - REGISTERED ACCELEROGRAMS
 
 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------- 
   Period    m = 1   m = 1.25   m = 1.5   m = 1.75   m = 2   m = 2.5   m = 3   m = 3.5   m = 4   m = 5   m = 6   m = 7   m = 8   m = 9    
   3.90500   0.014425   0.011073   0.008292   0.008459   0.006680   0.005216   0.004936   0.004870   0.004739   0.003421   0.002778   0.002633   0.002439   0.002271 
   3.91000   0.014444   0.011067   0.008298   0.008475   0.006689   0.005216   0.004944   0.004877   0.004742   0.003424   0.002780   0.002634   0.002437   0.002271 
   3.91500   0.014462   0.011059   0.008305   0.008492   0.006693   0.005215   0.004951   0.004885   0.004745   0.003426   0.002781   0.002635   0.002435   0.002270 
   3.92000   0.014480   0.011051   0.008312   0.008508   0.006697   0.005214   0.004958   0.004892   0.004748   0.003429   0.002781   0.002636   0.002433   0.002270 
   3.92500   0.014497   0.010796   0.008318   0.008524   0.006701   0.005213   0.004966   0.004900   0.004751   0.003431   0.002781   0.002636   0.002431   0.002269 
   3.93000   0.014514   0.010835   0.008324   0.008539   0.006705   0.005212   0.004974   0.004907   0.004754   0.003433   0.002781   0.002637   0.002430   0.002269 
   3.93500   0.014530   0.010874   0.008327   0.008554   0.006709   0.005211   0.004982   0.004914   0.004748   0.003434   0.002781   0.002638   0.002428   0.002268 
   3.94000   0.014546   0.010917   0.008329   0.008568   0.006712   0.005210   0.004990   0.004922   0.004740   0.003436   0.002781   0.002638   0.002426   0.002268 
   3.94500   0.014560   0.010958   0.008332   0.008582   0.006717   0.005209   0.004999   0.004920   0.004733   0.003437   0.002780   0.002639   0.002423   0.002268 
   3.95000   0.014575   0.009337   0.008336   0.008595   0.006725   0.005208   0.005005   0.004919   0.004726   0.003438   0.002780   0.002640   0.002421   0.002267 
   3.95500   0.014587   0.009343   0.008348   0.008608   0.006733   0.005207   0.005005   0.004918   0.004718   0.003437   0.002780   0.002641   0.002419   0.002267 
   3.96000   0.014600   0.009349   0.008360   0.008619   0.006741   0.005207   0.005008   0.004917   0.004711   0.003431   0.002780   0.002641   0.002417   0.002267 
   3.96500   0.014611   0.009354   0.008371   0.008628   0.006748   0.005206   0.005010   0.004912   0.004704   0.003425   0.002780   0.002642   0.002415   0.002267 
   3.97000   0.014634   0.009360   0.008382   0.008637   0.006756   0.005204   0.005013   0.004904   0.004696   0.003418   0.002779   0.002642   0.002413   0.002267 
   3.97500   0.014655   0.009365   0.008392   0.008646   0.006763   0.005202   0.005015   0.004896   0.004689   0.003412   0.002779   0.002642   0.002411   0.002266 
   3.98000   0.014676   0.009370   0.008401   0.008654   0.006772   0.005200   0.005017   0.004888   0.004682   0.003406   0.002779   0.002643   0.002409   0.002266 
   3.98500   0.014695   0.009374   0.008410   0.008661   0.006782   0.005198   0.005020   0.004880   0.004675   0.003401   0.002779   0.002643   0.002407   0.002266 
   3.99000   0.014714   0.009373   0.008418   0.008669   0.006790   0.005196   0.005022   0.004872   0.004664   0.003395   0.002779   0.002644   0.002406   0.002266 
   3.99500   0.014731   0.009374   0.008426   0.008676   0.006796   0.005196   0.005025   0.004864   0.004594   0.003390   0.002778   0.002644   0.002404   0.002266 
   4.00000   0.014747   0.009371   0.008434   0.008682   0.006801   0.005196   0.005028   0.004857   0.003811   0.003384   0.002778   0.002645   0.002402   0.002266 
