STANDARD DEVIATION DISPLACEMENT [m] - GENERATED ACCELEROGRAMS
 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------- 
   Period    m = 1   m = 1.25   m = 1.5   m = 1.75   m = 2   m = 2.5   m = 3   m = 3.5   m = 4   m = 5   m = 6   m = 7   m = 8   m = 9    
---------------------------------------------------------------------------------------------------------------------------------------------------------------------- 
   0.05000   0.000018   0.000016   0.000019   0.000037   0.000054   0.000067   0.000075   0.000083   0.000088   0.000112   0.000135   0.000135   0.000134   0.000147 
   0.05500   0.000032   0.000036   0.000044   0.000054   0.000064   0.000088   0.000111   0.000126   0.000140   0.000169   0.000207   0.000224   0.000236   0.000246 
   0.06000   0.000021   0.000037   0.000042   0.000055   0.000061   0.000089   0.000114   0.000120   0.000126   0.000125   0.000132   0.000135   0.000142   0.000170 
   0.06500   0.000025   0.000016   0.000020   0.000036   0.000039   0.000043   0.000057   0.000128   0.000146   0.000168   0.000186   0.000193   0.000198   0.000198 
   0.07000   0.000034   0.000051   0.000064   0.000075   0.000098   0.000117   0.000137   0.000181   0.000188   0.000192   0.000186   0.000203   0.000133   0.000181 
   0.07500   0.000052   0.000045   0.000053   0.000086   0.000090   0.000089   0.000098   0.000100   0.000134   0.000155   0.000211   0.000242   0.000241   0.000241 
   0.08000   0.000043   0.000083   0.000130   0.000151   0.000172   0.000224   0.000266   0.000284   0.000296   0.000304   0.000315   0.000236   0.000333   0.000402 
   0.08500   0.000054   0.000080   0.000090   0.000094   0.000155   0.000189   0.000232   0.000268   0.000278   0.000284   0.000440   0.000451   0.000459   0.000478 
   0.09000   0.000077   0.000053   0.000070   0.000083   0.000096   0.000161   0.000296   0.000429   0.000544   0.000576   0.000599   0.000631   0.000697   0.000754 
   0.09500   0.000091   0.000098   0.000144   0.000169   0.000200   0.000261   0.000316   0.000613   0.000641   0.000663   0.000680   0.000756   0.000912   0.000957 
   0.10000   0.000059   0.000084   0.000214   0.000244   0.000296   0.000335   0.000324   0.000453   0.000463   0.000506   0.000516   0.000652   0.000804   0.000884 
   0.10500   0.000091   0.000160   0.000213   0.000220   0.000224   0.000286   0.000334   0.000368   0.000391   0.000533   0.000729   0.000895   0.000950   0.000988 
   0.11000   0.000096   0.000111   0.000250   0.000327   0.000338   0.000396   0.000468   0.000515   0.000552   0.000719   0.001020   0.001125   0.001154   0.001078 
   0.11500   0.000123   0.000266   0.000380   0.000498   0.000554   0.000654   0.000759   0.000846   0.000858   0.001027   0.001234   0.001471   0.001351   0.001432 
   0.12000   0.000172   0.000232   0.000473   0.000539   0.000563   0.000635   0.000763   0.000829   0.000840   0.001137   0.001128   0.001381   0.001485   0.001506 
   0.12500   0.000127   0.000295   0.000410   0.000439   0.000554   0.000625   0.000613   0.000596   0.000612   0.001107   0.001280   0.001387   0.001552   0.001654 
   0.13000   0.000108   0.000146   0.000184   0.000499   0.000591   0.000540   0.000554   0.000574   0.000626   0.000771   0.000965   0.001379   0.001580   0.001818 
   0.13500   0.000167   0.000268   0.000491   0.000586   0.000561   0.000824   0.000912   0.000893   0.000795   0.000870   0.001314   0.001633   0.001798   0.002006 
   0.14000   0.000138   0.000275   0.000555   0.000671   0.000853   0.000914   0.001029   0.001047   0.001085   0.001499   0.001783   0.001968   0.002058   0.001965 
   0.14500   0.000181   0.000396   0.000610   0.000746   0.000954   0.001130   0.001331   0.001488   0.001593   0.001926   0.002053   0.002046   0.002056   0.001414 
   0.15000   0.000128   0.000160   0.000522   0.000692   0.000908   0.001279   0.001322   0.001400   0.001653   0.002105   0.002178   0.001990   0.001532   0.001571 
   0.15500   0.000250   0.000241   0.000324   0.000837   0.001015   0.000855   0.001147   0.001611   0.001633   0.001576   0.001368   0.001336   0.001252   0.001172 
   0.16000   0.000264   0.000540   0.000721   0.000761   0.000918   0.001236   0.001506   0.001456   0.001070   0.001359   0.001557   0.001567   0.001546   0.001364 
   0.16500   0.000275   0.000467   0.000464   0.001051   0.001217   0.001265   0.001469   0.001628   0.001161   0.001552   0.002039   0.002178   0.002025   0.001562 
   0.17000   0.000309   0.000514   0.000807   0.001190   0.001307   0.001843   0.002210   0.002404   0.002221   0.002374   0.002872   0.002941   0.002575   0.001604 
   0.17500   0.000264   0.000505   0.000589   0.000910   0.001933   0.002331   0.002481   0.002285   0.002316   0.002985   0.003557   0.003643   0.003307   0.001518 
   0.18000   0.000497   0.000521   0.000900   0.001119   0.001559   0.001987   0.002114   0.002229   0.002354   0.003173   0.003456   0.003723   0.003907   0.001874 
   0.18500   0.000598   0.000490   0.000737   0.001375   0.001569   0.001956   0.002061   0.002142   0.002606   0.002805   0.003191   0.003380   0.002141   0.002108 
   0.19000   0.000367   0.000742   0.001071   0.001359   0.001509   0.001658   0.001769   0.002084   0.002479   0.002801   0.003024   0.002590   0.002519   0.002243 
   0.19500   0.000545   0.000598   0.001190   0.001233   0.001346   0.001645   0.001899   0.002142   0.002875   0.002798   0.002979   0.003265   0.003317   0.002997 
   0.20000   0.000431   0.000697   0.000751   0.001057   0.001197   0.001711   0.002183   0.002278   0.002888   0.003157   0.003645   0.003833   0.004004   0.003692 
   0.20500   0.000351   0.000436   0.000482   0.000857   0.000861   0.001721   0.002583   0.002741   0.003261   0.003921   0.004094   0.004329   0.004432   0.004151 
   0.21000   0.000445   0.000502   0.000856   0.000922   0.001128   0.002496   0.002861   0.003331   0.003601   0.003976   0.004224   0.004512   0.004300   0.004073 
   0.21500   0.000414   0.000401   0.001205   0.001597   0.002353   0.002942   0.003609   0.003719   0.003416   0.004126   0.004429   0.004680   0.004597   0.004424 
   0.22000   0.000578   0.001079   0.001607   0.001979   0.002337   0.003257   0.003914   0.004190   0.004346   0.004285   0.004352   0.004346   0.004397   0.004491 
   0.22500   0.000551   0.001474   0.001666   0.001660   0.001726   0.002349   0.002950   0.004116   0.004191   0.004416   0.004229   0.004369   0.004265   0.004581 
   0.23000   0.000326   0.001213   0.001375   0.001339   0.001495   0.001799   0.003288   0.004066   0.003951   0.004365   0.004686   0.004754   0.004746   0.005682 
   0.23500   0.000499   0.001076   0.001438   0.001501   0.001641   0.002836   0.003088   0.003772   0.004029   0.004448   0.004628   0.005019   0.005569   0.006453 
   0.24000   0.000770   0.000601   0.001174   0.001385   0.001590   0.002602   0.003024   0.003581   0.003865   0.004188   0.004393   0.005292   0.006153   0.006379 
   0.24500   0.000757   0.000573   0.000702   0.001388   0.001665   0.002707   0.003248   0.003274   0.003454   0.004033   0.004414   0.005862   0.005927   0.006649 
   0.25000   0.000747   0.000754   0.000750   0.001635   0.001765   0.002838   0.003417   0.003560   0.003753   0.004146   0.004571   0.005669   0.006960   0.007323 
   0.25500   0.000880   0.000660   0.001268   0.001645   0.001807   0.003001   0.003492   0.003588   0.003844   0.004041   0.004480   0.006840   0.007579   0.007636 
   0.26000   0.000883   0.001177   0.001744   0.001944   0.001911   0.002864   0.003331   0.003712   0.004038   0.004478   0.005355   0.007203   0.008097   0.008301 
   0.26500   0.000820   0.001711   0.001938   0.002851   0.002060   0.003131   0.003599   0.004205   0.004718   0.005046   0.005715   0.007347   0.008131   0.008604 
   0.27000   0.000821   0.001134   0.002305   0.003451   0.004157   0.003629   0.004063   0.005026   0.005498   0.005222   0.005998   0.007142   0.008089   0.009362 
   0.27500   0.000804   0.001425   0.002477   0.003589   0.004183   0.004654   0.005259   0.005610   0.005770   0.004840   0.005802   0.007099   0.008422   0.009665 
   0.28000   0.000931   0.001778   0.002315   0.002948   0.003429   0.004614   0.005182   0.004257   0.004588   0.004601   0.005882   0.007184   0.009186   0.009548 
   0.28500   0.000917   0.001397   0.002239   0.002553   0.003354   0.003692   0.003818   0.004482   0.004624   0.004731   0.005822   0.008185   0.008568   0.009223 
   0.29000   0.001131   0.001448   0.001700   0.001738   0.002047   0.002956   0.003861   0.004166   0.004595   0.005043   0.005515   0.007289   0.007702   0.009127 
   0.29500   0.001319   0.001839   0.001568   0.002140   0.002458   0.003129   0.003167   0.004070   0.004442   0.004828   0.006216   0.006881   0.007755   0.009422 
   0.30000   0.001165   0.001827   0.002183   0.002802   0.003128   0.003617   0.003344   0.003717   0.004077   0.004155   0.004694   0.006938   0.007673   0.009631 
   0.30500   0.000996   0.001937   0.002532   0.002504   0.003253   0.004055   0.003376   0.003807   0.003936   0.005647   0.005209   0.005545   0.008126   0.010120 
   0.31000   0.001283   0.002214   0.002497   0.002883   0.003382   0.004793   0.004007   0.003857   0.004086   0.006573   0.006096   0.005979   0.009721   0.010539 
   0.31500   0.001159   0.002033   0.002069   0.002426   0.003251   0.004168   0.004370   0.005415   0.007306   0.007455   0.006776   0.006936   0.010172   0.010771 
   0.32000   0.000860   0.001751   0.001860   0.002139   0.004158   0.003731   0.004109   0.006965   0.007547   0.007582   0.007812   0.007786   0.009786   0.011098 
   0.32500   0.001094   0.001367   0.001961   0.003458   0.003498   0.003336   0.004027   0.006785   0.007087   0.007897   0.008449   0.008389   0.010269   0.011677 
   0.33000   0.001071   0.001666   0.002294   0.003222   0.002675   0.003385   0.005611   0.006356   0.006651   0.008201   0.009061   0.008918   0.010878   0.012265 
   0.33500   0.001326   0.002125   0.002542   0.002667   0.002619   0.003781   0.005809   0.006342   0.006717   0.008083   0.009050   0.010659   0.011472   0.012700 
   0.34000   0.001987   0.002456   0.002063   0.003233   0.003652   0.004802   0.006066   0.006673   0.006478   0.007973   0.009185   0.010802   0.011936   0.012690 
   0.34500   0.001827   0.002580   0.003022   0.003348   0.003850   0.005903   0.006330   0.007521   0.007070   0.007911   0.009257   0.010919   0.012226   0.012847 
   0.35000   0.001476   0.001819   0.003604   0.003469   0.004153   0.006434   0.007405   0.007967   0.008740   0.008646   0.009561   0.011296   0.012264   0.013329 
   0.35500   0.000928   0.001046   0.003293   0.003803   0.005105   0.007207   0.008002   0.008881   0.009701   0.010558   0.009999   0.011538   0.012567   0.013915 
   0.36000   0.001207   0.001596   0.002815   0.004570   0.005891   0.008332   0.008259   0.008514   0.009419   0.011062   0.009947   0.012044   0.013411   0.014971 
   0.36500   0.001492   0.001627   0.003364   0.005485   0.006282   0.008736   0.008594   0.007736   0.009039   0.008300   0.009131   0.011509   0.013829   0.014975 
   0.37000   0.002431   0.002200   0.004706   0.005730   0.006500   0.009250   0.006888   0.007324   0.008802   0.009024   0.009899   0.011466   0.013539   0.014574 
   0.37500   0.003121   0.002937   0.004090   0.005546   0.006815   0.008614   0.006335   0.006220   0.007924   0.010208   0.010698   0.012318   0.013162   0.014479 
   0.38000   0.003614   0.002452   0.004758   0.006083   0.007000   0.007870   0.005787   0.006386   0.008212   0.010419   0.013083   0.011825   0.013110   0.014697 
   0.38500   0.003826   0.003698   0.005169   0.006543   0.007507   0.006474   0.005939   0.005939   0.008055   0.010658   0.010267   0.011371   0.013226   0.015068 
   0.39000   0.003483   0.004097   0.003557   0.005970   0.007205   0.006283   0.005704   0.005065   0.008170   0.011340   0.010450   0.011562   0.013462   0.015255 
   0.39500   0.002643   0.003632   0.002871   0.004561   0.006750   0.006078   0.005753   0.007343   0.008501   0.009762   0.010464   0.012171   0.014043   0.015502 
   0.40000   0.002287   0.003593   0.002928   0.002692   0.005239   0.006263   0.005545   0.007918   0.009054   0.010842   0.010761   0.012581   0.014168   0.015538 
   0.40500   0.002181   0.004780   0.004092   0.003857   0.005031   0.006150   0.006056   0.007901   0.010085   0.012086   0.012028   0.012838   0.013694   0.014333 
   0.41000   0.002512   0.003970   0.004945   0.004985   0.005138   0.005796   0.005404   0.006788   0.009957   0.012576   0.013744   0.012904   0.013343   0.012103 
   0.41500   0.002575   0.004507   0.006405   0.006127   0.006139   0.005289   0.004765   0.005673   0.011017   0.012695   0.014059   0.013069   0.011710   0.013055 
   0.42000   0.002243   0.004249   0.006888   0.005890   0.006624   0.004561   0.005163   0.007771   0.009777   0.012706   0.013583   0.012704   0.012082   0.014591 
   0.42500   0.002024   0.004838   0.006960   0.008348   0.007692   0.004991   0.006257   0.008982   0.010719   0.012508   0.013314   0.012473   0.012559   0.013434 
   0.43000   0.002221   0.004912   0.005414   0.008357   0.007343   0.006464   0.003221   0.009127   0.011482   0.012908   0.013038   0.012274   0.012197   0.012208 
   0.43500   0.001887   0.004406   0.005793   0.006079   0.007115   0.009557   0.004672   0.009784   0.012232   0.013183   0.012081   0.008521   0.011048   0.012609 
   0.44000   0.001524   0.002337   0.007185   0.007449   0.007819   0.010368   0.005907   0.009264   0.012677   0.013049   0.007625   0.006925   0.010721   0.013639 
   0.44500   0.001872   0.003077   0.008591   0.007762   0.009522   0.010807   0.007297   0.010011   0.012918   0.009672   0.005972   0.009820   0.011087   0.013197 
   0.45000   0.002197   0.004496   0.006255   0.008742   0.010639   0.010904   0.008697   0.010421   0.012192   0.007042   0.004467   0.010069   0.011510   0.012670 
   0.45500   0.002175   0.004653   0.004505   0.009394   0.010988   0.011466   0.010158   0.011842   0.011124   0.004655   0.009519   0.010513   0.013026   0.014586 
   0.46000   0.001810   0.003659   0.004677   0.010378   0.012095   0.012569   0.011358   0.012921   0.007375   0.004516   0.010124   0.011412   0.014988   0.015461 
   0.46500   0.002029   0.002709   0.005996   0.010579   0.012515   0.013302   0.011483   0.012067   0.006034   0.005188   0.010619   0.014225   0.016026   0.016286 
   0.47000   0.001905   0.002646   0.007975   0.011291   0.012474   0.013073   0.011660   0.007074   0.004659   0.007860   0.011588   0.015753   0.017081   0.016819 
   0.47500   0.000983   0.003154   0.006524   0.010619   0.011816   0.011275   0.009997   0.005718   0.004340   0.008618   0.012708   0.016615   0.017665   0.017152 
   0.48000   0.000479   0.004035   0.006367   0.010096   0.012430   0.013465   0.007641   0.005598   0.004806   0.010008   0.013175   0.017290   0.017910   0.017004 
   0.48500   0.001195   0.002571   0.006974   0.009659   0.012897   0.007094   0.007955   0.005760   0.005907   0.010616   0.013556   0.017929   0.017741   0.016840 
   0.49000   0.001729   0.003176   0.007276   0.011802   0.012482   0.008911   0.009248   0.005853   0.006205   0.011023   0.013676   0.018064   0.017484   0.016716 
   0.49500   0.001797   0.004287   0.007209   0.011409   0.009715   0.009695   0.010845   0.005977   0.006535   0.011291   0.016290   0.017505   0.016646   0.016473 
   0.50000   0.001829   0.004942   0.008094   0.010853   0.009863   0.008939   0.011642   0.006509   0.007040   0.011544   0.015997   0.016041   0.016298   0.016256 
   0.50500   0.001662   0.004043   0.009885   0.011234   0.011464   0.009252   0.011708   0.007035   0.007669   0.011750   0.015084   0.014949   0.016201   0.016143 
   0.51000   0.001555   0.003889   0.009171   0.011333   0.011848   0.010326   0.006566   0.007665   0.008175   0.011745   0.013489   0.014563   0.016052   0.015685 
   0.51500   0.001375   0.003130   0.008947   0.010358   0.010072   0.012045   0.006588   0.008284   0.008591   0.010915   0.013324   0.014343   0.015900   0.015262 
   0.52000   0.001622   0.002739   0.008853   0.009678   0.009518   0.009362   0.006913   0.008544   0.008991   0.012079   0.012987   0.014042   0.015867   0.014441 
   0.52500   0.002594   0.002762   0.008401   0.009464   0.007226   0.009034   0.007979   0.008691   0.008950   0.011033   0.012297   0.013795   0.015531   0.013995 
   0.53000   0.003009   0.004139   0.005884   0.007677   0.007390   0.009007   0.009055   0.008576   0.008141   0.010852   0.011829   0.013580   0.014635   0.012784 
   0.53500   0.002268   0.004764   0.006010   0.005684   0.007665   0.010072   0.009959   0.008163   0.008324   0.010381   0.012396   0.013183   0.014030   0.013259 
   0.54000   0.001859   0.005450   0.006189   0.008170   0.009061   0.012511   0.011422   0.007920   0.009019   0.009947   0.012759   0.012647   0.012776   0.016371 
   0.54500   0.002032   0.005915   0.005397   0.008545   0.010684   0.013822   0.013464   0.007137   0.008857   0.009563   0.012666   0.012447   0.012892   0.016408 
   0.55000   0.002822   0.004311   0.007472   0.008011   0.009977   0.014015   0.014918   0.011023   0.008757   0.009500   0.012841   0.012396   0.013868   0.016422 
   0.55500   0.004192   0.003529   0.007407   0.008200   0.009166   0.014207   0.017719   0.011173   0.008802   0.009961   0.013197   0.012545   0.015618   0.016484 
   0.56000   0.004366   0.003760   0.007501   0.007914   0.008827   0.014553   0.016196   0.011283   0.009379   0.010446   0.013669   0.012565   0.016634   0.016529 
   0.56500   0.004598   0.004033   0.003843   0.008108   0.011853   0.013140   0.015071   0.011706   0.010379   0.011204   0.014384   0.013483   0.017913   0.016751 
   0.57000   0.005311   0.004941   0.004580   0.008077   0.010092   0.012294   0.014922   0.012823   0.011160   0.012250   0.015248   0.013602   0.019594   0.017164 
   0.57500   0.005222   0.004526   0.005034   0.005094   0.008421   0.015036   0.015677   0.016024   0.012733   0.013723   0.016256   0.015872   0.018322   0.018146 
   0.58000   0.004084   0.007584   0.006081   0.005880   0.006837   0.015272   0.016342   0.016384   0.013841   0.015939   0.017547   0.016133   0.019140   0.019411 
   0.58500   0.002985   0.007988   0.007638   0.008474   0.009305   0.015975   0.016585   0.013585   0.015017   0.018320   0.019013   0.015898   0.020417   0.019616 
   0.59000   0.001601   0.008161   0.010334   0.009979   0.012063   0.013143   0.016036   0.014629   0.015915   0.019145   0.020350   0.016683   0.021413   0.019327 
   0.59500   0.001877   0.007866   0.011338   0.011664   0.011848   0.012536   0.014135   0.015832   0.016677   0.020602   0.021634   0.017996   0.022268   0.019180 
   0.60000   0.003711   0.006964   0.009867   0.007735   0.011363   0.012874   0.014431   0.015964   0.017185   0.021744   0.022775   0.021221   0.022990   0.019134 
   0.60500   0.004855   0.005579   0.009629   0.006669   0.010159   0.012420   0.014534   0.016112   0.017759   0.022225   0.023883   0.021847   0.023616   0.019467 
   0.61000   0.006017   0.006127   0.007120   0.004383   0.008776   0.012078   0.014315   0.016359   0.018277   0.022392   0.024062   0.022975   0.024353   0.019652 
   0.61500   0.006627   0.005865   0.003947   0.003928   0.008936   0.011979   0.014457   0.016689   0.018521   0.022385   0.023810   0.024341   0.025263   0.019666 
   0.62000   0.005920   0.006536   0.003859   0.004132   0.009599   0.011899   0.014721   0.016838   0.018706   0.022587   0.022370   0.025621   0.025260   0.019618 
   0.62500   0.004900   0.006168   0.003658   0.007183   0.008567   0.011743   0.015130   0.017129   0.019050   0.021867   0.023050   0.026639   0.026269   0.019479 
   0.63000   0.003771   0.005574   0.004246   0.008021   0.008930   0.011479   0.015363   0.017499   0.019838   0.019449   0.023712   0.027597   0.027296   0.019190 
   0.63500   0.002865   0.005302   0.004757   0.007687   0.008856   0.011766   0.015276   0.017556   0.018364   0.019453   0.026058   0.029193   0.028271   0.018699 
   0.64000   0.002552   0.006522   0.006290   0.007551   0.008634   0.011417   0.015038   0.016404   0.017039   0.019607   0.025986   0.029637   0.028065   0.016784 
   0.64500   0.002801   0.007624   0.007396   0.007603   0.008414   0.010645   0.013523   0.013871   0.016827   0.019814   0.025821   0.029405   0.026496   0.016421 
   0.65000   0.003736   0.007122   0.009615   0.007767   0.008045   0.009621   0.012278   0.015830   0.016949   0.019821   0.025946   0.028201   0.017638   0.015980 
   0.65500   0.005075   0.006951   0.010014   0.008158   0.006822   0.008140   0.013828   0.016103   0.017391   0.020455   0.026191   0.027491   0.017117   0.016363 
   0.66000   0.004976   0.007047   0.011850   0.005644   0.006349   0.011044   0.013251   0.016149   0.018206   0.022121   0.026314   0.025906   0.016763   0.016520 
   0.66500   0.004949   0.007883   0.012382   0.005801   0.009037   0.011865   0.012831   0.016195   0.019223   0.022610   0.026379   0.020255   0.016978   0.016809 
   0.67000   0.005040   0.008689   0.010958   0.007551   0.008995   0.011579   0.012898   0.016235   0.020280   0.024996   0.026269   0.018934   0.017333   0.017084 
   0.67500   0.005011   0.007374   0.004614   0.007645   0.008482   0.011256   0.012860   0.016432   0.019841   0.024815   0.023873   0.018064   0.017695   0.017373 
   0.68000   0.005431   0.007149   0.003978   0.007676   0.008914   0.011551   0.013062   0.014126   0.019467   0.024543   0.021836   0.017830   0.018075   0.017781 
   0.68500   0.005645   0.005258   0.004873   0.008120   0.011696   0.012608   0.013960   0.014560   0.019916   0.023819   0.020601   0.017623   0.018489   0.018369 
   0.69000   0.006098   0.006144   0.009420   0.008674   0.013317   0.013590   0.014942   0.015737   0.019826   0.021745   0.019921   0.018217   0.018751   0.018975 
   0.69500   0.006213   0.006051   0.009945   0.009188   0.014165   0.014965   0.015631   0.017634   0.019043   0.020484   0.020236   0.018903   0.018586   0.019557 
   0.70000   0.006236   0.006636   0.010282   0.009320   0.015170   0.016958   0.017110   0.017951   0.017866   0.019933   0.019969   0.019582   0.019045   0.019999 
   0.70500   0.006068   0.005998   0.010079   0.009521   0.016491   0.018144   0.019422   0.018389   0.015313   0.019997   0.019263   0.020162   0.019604   0.020437 
   0.71000   0.005721   0.005372   0.009675   0.009629   0.017286   0.019026   0.022031   0.019270   0.014020   0.018944   0.018857   0.020535   0.019876   0.020893 
   0.71500   0.005248   0.007600   0.009228   0.009622   0.015739   0.020451   0.023770   0.011772   0.015348   0.018039   0.018659   0.020628   0.019919   0.021352 
   0.72000   0.005035   0.007395   0.010722   0.009696   0.018474   0.022002   0.025650   0.011862   0.014045   0.017057   0.018728   0.020925   0.019986   0.021656 
   0.72500   0.004205   0.008264   0.010632   0.009168   0.019020   0.022950   0.027447   0.011812   0.013728   0.016804   0.018801   0.020723   0.020156   0.022007 
   0.73000   0.004190   0.007772   0.010625   0.008922   0.019789   0.023408   0.028102   0.011317   0.012519   0.016602   0.018846   0.019877   0.020274   0.022097 
   0.73500   0.004500   0.008048   0.011096   0.008998   0.020129   0.023522   0.028415   0.011998   0.011014   0.016479   0.018961   0.018461   0.020341   0.022213 
   0.74000   0.004902   0.007718   0.011556   0.009176   0.016071   0.023452   0.029100   0.011362   0.008591   0.016511   0.019264   0.017812   0.020176   0.022386 
   0.74500   0.005529   0.010268   0.011737   0.009293   0.015388   0.023333   0.026894   0.010046   0.007405   0.016662   0.019384   0.017550   0.020043   0.022681 
   0.75000   0.005754   0.009509   0.011195   0.009479   0.015170   0.023342   0.011746   0.008747   0.006332   0.016951   0.019034   0.017704   0.020027   0.022811 
   0.75500   0.006031   0.008964   0.010903   0.010379   0.015460   0.022104   0.010896   0.007732   0.005546   0.017192   0.018599   0.017627   0.019956   0.022905 
   0.76000   0.006039   0.008520   0.009888   0.010331   0.015634   0.015632   0.010004   0.006892   0.005174   0.017475   0.018248   0.017605   0.019763   0.022974 
   0.76500   0.005364   0.008236   0.008624   0.009782   0.014265   0.016609   0.009204   0.006250   0.005211   0.017640   0.017545   0.017493   0.019757   0.023016 
   0.77000   0.004806   0.008119   0.011447   0.008850   0.011128   0.014879   0.008540   0.005878   0.005579   0.010926   0.016799   0.017592   0.019958   0.023066 
   0.77500   0.003548   0.007905   0.009889   0.007126   0.011307   0.013304   0.007673   0.005680   0.006122   0.011084   0.016338   0.017730   0.020235   0.023228 
   0.78000   0.002883   0.006908   0.010736   0.011031   0.013442   0.011804   0.007517   0.005764   0.006683   0.011620   0.016306   0.017935   0.020533   0.023297 
   0.78500   0.003004   0.005814   0.010565   0.011892   0.016245   0.010732   0.007017   0.006110   0.007436   0.011961   0.016440   0.018227   0.020965   0.023303 
   0.79000   0.003547   0.006096   0.011341   0.012504   0.017673   0.009926   0.006335   0.006660   0.008332   0.012241   0.008782   0.018620   0.021362   0.023345 
   0.79500   0.004163   0.006862   0.010309   0.013181   0.015464   0.009304   0.006440   0.007255   0.009519   0.012723   0.011001   0.019075   0.021712   0.023573 
   0.80000   0.004657   0.007514   0.010556   0.013682   0.018309   0.008293   0.006319   0.007826   0.009967   0.013252   0.012641   0.019476   0.022109   0.023902 
   0.80500   0.004984   0.008076   0.011088   0.014057   0.017826   0.013642   0.006039   0.008439   0.010289   0.013284   0.015821   0.019922   0.022471   0.024400 
   0.81000   0.005257   0.005278   0.012564   0.013571   0.017030   0.014125   0.005998   0.009063   0.010412   0.013417   0.016377   0.020327   0.022929   0.024887 
   0.81500   0.005540   0.005423   0.011509   0.017552   0.015439   0.014265   0.006082   0.009644   0.010736   0.013410   0.016679   0.020709   0.023368   0.025400 
   0.82000   0.005424   0.005632   0.010718   0.017050   0.010738   0.014051   0.006108   0.009547   0.010739   0.013213   0.016531   0.021190   0.023802   0.025923 
   0.82500   0.005406   0.006086   0.009711   0.015945   0.010969   0.013414   0.005943   0.008421   0.010903   0.013273   0.016201   0.021783   0.024315   0.026373 
   0.83000   0.005383   0.006962   0.009510   0.013847   0.011053   0.012547   0.005847   0.007850   0.011137   0.013520   0.020032   0.022390   0.024836   0.026789 
   0.83500   0.005361   0.008179   0.009668   0.012273   0.013126   0.011548   0.005590   0.007914   0.011491   0.014001   0.020892   0.023096   0.025299   0.027320 
   0.84000   0.005242   0.009263   0.010277   0.013593   0.013310   0.009963   0.005637   0.008405   0.011259   0.014665   0.021611   0.023850   0.025747   0.027797 
   0.84500   0.004889   0.010124   0.011307   0.013117   0.012467   0.009744   0.005967   0.010030   0.011258   0.015017   0.022192   0.024655   0.026363   0.028269 
   0.85000   0.004417   0.011350   0.016561   0.012238   0.010763   0.009902   0.006472   0.010172   0.011637   0.014653   0.022567   0.025544   0.027032   0.028772 
   0.85500   0.003818   0.011857   0.017593   0.011864   0.009758   0.009664   0.006692   0.010820   0.011869   0.020166   0.022923   0.025953   0.027700   0.029138 
   0.86000   0.003431   0.013136   0.014259   0.011121   0.009058   0.008826   0.006945   0.011284   0.011974   0.020152   0.023251   0.026292   0.028264   0.029513 
   0.86500   0.003257   0.010045   0.015694   0.010137   0.008723   0.008757   0.007265   0.011155   0.012025   0.019926   0.023526   0.026639   0.028739   0.029871 
   0.87000   0.003345   0.010874   0.015820   0.008588   0.008965   0.008407   0.007936   0.010721   0.011355   0.020094   0.023549   0.026912   0.028929   0.030164 
   0.87500   0.003104   0.009122   0.015951   0.008515   0.009707   0.007869   0.008330   0.009794   0.009902   0.020270   0.023775   0.027177   0.029081   0.030528 
   0.88000   0.002176   0.009149   0.015024   0.007131   0.010738   0.007923   0.007772   0.008769   0.015381   0.020459   0.023994   0.027341   0.029164   0.030822 
   0.88500   0.002021   0.009291   0.014209   0.006834   0.010128   0.009063   0.007585   0.007610   0.015293   0.020610   0.024132   0.026989   0.029132   0.033657 
   0.89000   0.002611   0.010327   0.010896   0.007449   0.009386   0.009521   0.007514   0.005772   0.015571   0.020826   0.024246   0.026591   0.029093   0.033926 
   0.89500   0.003358   0.009835   0.006771   0.008149   0.006195   0.009444   0.007454   0.013590   0.015815   0.020808   0.024346   0.026631   0.028617   0.033774 
   0.90000   0.004613   0.009661   0.007288   0.008447   0.005237   0.009414   0.007829   0.013365   0.016164   0.021198   0.024400   0.026684   0.027234   0.033307 
   0.90500   0.006172   0.009178   0.007917   0.009011   0.006089   0.009806   0.008137   0.013237   0.016064   0.021558   0.024395   0.026490   0.025912   0.033081 
   0.91000   0.007562   0.008997   0.010614   0.011401   0.006526   0.010700   0.009316   0.013173   0.015493   0.021682   0.024235   0.026254   0.024324   0.032819 
   0.91500   0.008058   0.008470   0.013072   0.015060   0.007631   0.011765   0.016989   0.013160   0.015171   0.021829   0.023981   0.025932   0.023166   0.033585 
   0.92000   0.008624   0.008753   0.014649   0.018246   0.010399   0.012032   0.017785   0.013241   0.015074   0.021981   0.024091   0.025608   0.022048   0.033210 
   0.92500   0.008051   0.007779   0.013001   0.020194   0.013509   0.015241   0.018693   0.013408   0.015135   0.022207   0.024558   0.025042   0.021328   0.032283 
   0.93000   0.007628   0.008983   0.012570   0.020597   0.017890   0.021238   0.019718   0.013567   0.015316   0.022458   0.024894   0.023071   0.028978   0.031420 
   0.93500   0.007225   0.008473   0.012627   0.017643   0.018533   0.022990   0.021315   0.013742   0.015590   0.022748   0.024874   0.021435   0.029282   0.037204 
   0.94000   0.006939   0.008415   0.012502   0.018526   0.020276   0.024832   0.023651   0.014041   0.015893   0.022956   0.024882   0.019590   0.029615   0.036845 
