MEAN PSEUDO-ENERGY [m.g] - GENERATED ACCELEROGRAMS
 
 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------- 
   Period    m = 1   m = 1.25   m = 1.5   m = 1.75   m = 2   m = 2.5   m = 3   m = 3.5   m = 4   m = 5   m = 6   m = 7   m = 8   m = 9    
   3.48500   0.016611   0.014727   0.013210   0.012689   0.013120   0.011933   0.010562   0.010764   0.010770   0.010310   0.006706   0.006211   0.005784   0.005322 
   3.49000   0.016638   0.014724   0.013218   0.012714   0.013163   0.011964   0.010595   0.010787   0.010796   0.010321   0.006718   0.006220   0.005794   0.005337 
   3.49500   0.016667   0.014720   0.013225   0.012737   0.013202   0.011996   0.010628   0.010809   0.010823   0.010331   0.006729   0.006229   0.005801   0.005350 
   3.50000   0.016694   0.014717   0.013232   0.012761   0.013234   0.012029   0.010662   0.010831   0.010849   0.010341   0.006740   0.006238   0.005808   0.005359 
   3.50500   0.016720   0.014713   0.013244   0.012786   0.013251   0.012061   0.010889   0.010854   0.010875   0.010348   0.006751   0.006248   0.005814   0.005366 
   3.51000   0.016746   0.014709   0.013271   0.012848   0.012847   0.012094   0.010918   0.010877   0.010893   0.010329   0.006761   0.006257   0.005821   0.005374 
   3.51500   0.016772   0.014706   0.013293   0.012920   0.012722   0.012129   0.010947   0.010904   0.010911   0.010309   0.006772   0.006265   0.005828   0.005381 
   3.52000   0.016827   0.014702   0.013326   0.012945   0.012396   0.012167   0.010976   0.010932   0.010929   0.010286   0.006778   0.006273   0.005834   0.005388 
   3.52500   0.016883   0.014698   0.013361   0.012966   0.012421   0.012205   0.011005   0.010962   0.010947   0.010256   0.006784   0.006281   0.005841   0.005396 
   3.53000   0.016936   0.014695   0.013395   0.012986   0.012446   0.012244   0.011033   0.010991   0.010966   0.010216   0.006790   0.006289   0.005846   0.005403 
   3.53500   0.016989   0.014693   0.013430   0.013006   0.012471   0.012283   0.011062   0.011021   0.010984   0.008494   0.006795   0.006297   0.005852   0.005410 
   3.54000   0.017041   0.014729   0.013467   0.013037   0.012496   0.012323   0.011090   0.011050   0.011002   0.008460   0.006801   0.006304   0.005858   0.005417 
   3.54500   0.017092   0.014769   0.013505   0.013075   0.012520   0.012362   0.011119   0.011080   0.011016   0.008427   0.006807   0.006312   0.005864   0.005422 
   3.55000   0.017142   0.014809   0.013547   0.013120   0.012545   0.012402   0.011147   0.011110   0.011031   0.008395   0.006812   0.006320   0.005870   0.005426 
   3.55500   0.017191   0.014850   0.013590   0.013170   0.012569   0.012443   0.011175   0.011141   0.011047   0.008362   0.006817   0.006329   0.005876   0.005431 
   3.56000   0.017239   0.014898   0.013634   0.013221   0.012593   0.012485   0.011203   0.011171   0.011065   0.008329   0.006821   0.006337   0.005882   0.005436 
   3.56500   0.017286   0.014953   0.013679   0.013271   0.012617   0.012528   0.011231   0.011202   0.011083   0.008297   0.006826   0.006345   0.005888   0.005441 
   3.57000   0.017333   0.015009   0.013725   0.013320   0.012642   0.012572   0.011259   0.011232   0.011100   0.008249   0.006830   0.006353   0.005893   0.005448 
   3.57500   0.017380   0.015066   0.013771   0.013370   0.012666   0.012605   0.011287   0.011263   0.011116   0.008203   0.006834   0.006359   0.005899   0.005455 
   3.58000   0.017434   0.015124   0.013819   0.013420   0.012690   0.012634   0.011316   0.011294   0.011132   0.008159   0.006839   0.006365   0.005905   0.005462 
   3.58500   0.017486   0.015185   0.013710   0.013469   0.012715   0.012664   0.011344   0.011325   0.011148   0.008118   0.006843   0.006370   0.005911   0.005469 
   3.59000   0.017538   0.015252   0.013431   0.013519   0.012739   0.012695   0.011372   0.011356   0.011164   0.008097   0.006847   0.006375   0.005917   0.005476 
   3.59500   0.017590   0.015320   0.013491   0.013568   0.012768   0.012725   0.011402   0.011388   0.011180   0.007569   0.006851   0.006380   0.005922   0.005483 
   3.60000   0.017642   0.015390   0.013553   0.013618   0.012799   0.012755   0.011432   0.011420   0.011196   0.007574   0.006855   0.006385   0.005929   0.005489 
   3.60500   0.017693   0.015461   0.013615   0.013667   0.012831   0.012786   0.011462   0.011452   0.011209   0.007579   0.006859   0.006389   0.005935   0.005496 
   3.61000   0.017743   0.015534   0.013679   0.013716   0.012864   0.012812   0.011492   0.011484   0.011221   0.007583   0.006863   0.006391   0.005942   0.005503 
   3.61500   0.017790   0.015622   0.013742   0.013765   0.012897   0.012838   0.011522   0.011515   0.011232   0.007587   0.006867   0.006391   0.005948   0.005509 
   3.62000   0.017837   0.015673   0.013800   0.013814   0.012930   0.012864   0.011552   0.011547   0.011243   0.007592   0.006871   0.006392   0.005955   0.005516 
   3.62500   0.017897   0.015724   0.013858   0.013862   0.012964   0.012891   0.011582   0.011578   0.011253   0.007596   0.006874   0.006392   0.005961   0.005522 
   3.63000   0.017956   0.015775   0.013916   0.013795   0.012998   0.012917   0.011613   0.011610   0.011263   0.007600   0.006878   0.006393   0.005967   0.005529 
   3.63500   0.018016   0.015826   0.013975   0.013873   0.013031   0.012944   0.011645   0.011642   0.011273   0.007604   0.006881   0.006393   0.005974   0.005535 
   3.64000   0.018073   0.015876   0.014034   0.013112   0.013065   0.012971   0.011679   0.011674   0.011282   0.007609   0.006883   0.006393   0.005980   0.005541 
   3.64500   0.018130   0.015925   0.014094   0.014040   0.013099   0.012998   0.011713   0.011707   0.011291   0.007614   0.006885   0.006394   0.005987   0.005547 
   3.65000   0.018186   0.015974   0.014153   0.013160   0.013137   0.013026   0.011747   0.011739   0.011302   0.007619   0.006887   0.006394   0.005993   0.005552 
   3.65500   0.018242   0.016022   0.014232   0.013192   0.013177   0.013053   0.011781   0.011773   0.011312   0.007625   0.006889   0.006394   0.005999   0.005557 
   3.66000   0.018297   0.016070   0.014318   0.013224   0.013217   0.013081   0.011816   0.011806   0.011324   0.007630   0.006891   0.006394   0.006005   0.005562 
   3.66500   0.018359   0.016117   0.014408   0.013256   0.013262   0.013109   0.011851   0.011840   0.011336   0.007635   0.006893   0.006394   0.006012   0.005568 
   3.67000   0.018425   0.016164   0.014501   0.013290   0.013308   0.013137   0.011886   0.011874   0.011349   0.007641   0.006895   0.006394   0.006018   0.005572 
   3.67500   0.018490   0.016209   0.014598   0.013324   0.013356   0.013029   0.011921   0.011907   0.011366   0.007646   0.006897   0.006394   0.006024   0.005576 
   3.68000   0.018554   0.016255   0.014700   0.014498   0.013405   0.013203   0.011958   0.011932   0.011383   0.007652   0.006900   0.006394   0.006030   0.005581 
   3.68500   0.018616   0.016300   0.014749   0.014635   0.013455   0.013188   0.011993   0.011958   0.011400   0.007658   0.006903   0.006394   0.006035   0.005585 
   3.69000   0.018679   0.016345   0.014775   0.014711   0.013505   0.011856   0.012023   0.011984   0.011417   0.007663   0.006905   0.006394   0.006042   0.005590 
   3.69500   0.018739   0.016395   0.014803   0.014787   0.013556   0.011887   0.012047   0.012009   0.011427   0.007669   0.006908   0.006396   0.006048   0.005594 
   3.70000   0.018799   0.016450   0.014832   0.014865   0.013607   0.011919   0.012071   0.012035   0.011397   0.007674   0.006911   0.006397   0.006054   0.005597 
   3.70500   0.018857   0.016506   0.014860   0.014944   0.013658   0.011952   0.012095   0.012062   0.011383   0.007679   0.006913   0.006399   0.006060   0.005599 
   3.71000   0.018914   0.016566   0.014889   0.015024   0.013709   0.011984   0.012120   0.012091   0.011360   0.007684   0.006916   0.006400   0.006064   0.005601 
   3.71500   0.018971   0.016628   0.014918   0.015105   0.013760   0.012016   0.012146   0.012114   0.011335   0.007688   0.006918   0.006402   0.006065   0.005603 
   3.72000   0.019026   0.016693   0.014949   0.015188   0.013812   0.012049   0.012173   0.012135   0.011308   0.007691   0.006919   0.006404   0.006066   0.005606 
   3.72500   0.019079   0.016759   0.014979   0.015273   0.013865   0.012082   0.012199   0.012156   0.009256   0.007694   0.006919   0.006406   0.006067   0.005607 
   3.73000   0.019133   0.016824   0.015032   0.015367   0.013922   0.012115   0.012226   0.012178   0.009236   0.007697   0.006920   0.006408   0.006068   0.005608 
   3.73500   0.019197   0.016890   0.015091   0.015469   0.013980   0.012149   0.012253   0.012199   0.009216   0.007700   0.006920   0.006410   0.006069   0.005609 
   3.74000   0.019260   0.016955   0.015149   0.015533   0.014022   0.012183   0.012278   0.012220   0.009197   0.007702   0.006920   0.006412   0.006070   0.005610 
   3.74500   0.019324   0.017019   0.015208   0.015587   0.014007   0.012219   0.012303   0.012241   0.009182   0.007705   0.006920   0.006414   0.006071   0.005611 
   3.75000   0.019386   0.017083   0.015267   0.015640   0.013880   0.012252   0.012328   0.012263   0.009164   0.007708   0.006920   0.006416   0.006071   0.005610 
   3.75500   0.019455   0.017149   0.015325   0.015692   0.013913   0.012284   0.012356   0.012283   0.009145   0.007710   0.006920   0.006418   0.006071   0.005610 
   3.76000   0.019546   0.016972   0.015382   0.015749   0.013947   0.012317   0.012385   0.012303   0.009125   0.007713   0.006920   0.006420   0.006070   0.005610 
   3.76500   0.019645   0.017050   0.015439   0.015805   0.013982   0.012349   0.012416   0.012323   0.009096   0.007717   0.006920   0.006422   0.006070   0.005610 
   3.77000   0.019742   0.017127   0.015495   0.015768   0.014017   0.012381   0.012447   0.012343   0.009067   0.007721   0.006920   0.006423   0.006070   0.005610 
   3.77500   0.019836   0.017205   0.015550   0.015734   0.014053   0.012413   0.012479   0.012364   0.009069   0.007725   0.006920   0.006425   0.006071   0.005610 
   3.78000   0.019929   0.017283   0.015605   0.015698   0.014088   0.012445   0.012510   0.012385   0.009073   0.007729   0.006921   0.006425   0.006071   0.005610 
   3.78500   0.020020   0.017360   0.015658   0.015661   0.014125   0.012477   0.012541   0.012406   0.009079   0.007733   0.006922   0.006425   0.006071   0.005609 
   3.79000   0.020111   0.017437   0.015711   0.015656   0.014161   0.012509   0.012572   0.012428   0.009085   0.007736   0.006923   0.006426   0.006071   0.005608 
   3.79500   0.020210   0.017514   0.015763   0.015527   0.014197   0.012542   0.012602   0.012450   0.009091   0.007739   0.006925   0.006426   0.006072   0.005608 
   3.80000   0.020310   0.017591   0.015814   0.015571   0.014233   0.012577   0.012632   0.012409   0.009097   0.007741   0.006926   0.006426   0.006073   0.005607 
   3.80500   0.020407   0.017667   0.015863   0.015669   0.014269   0.012611   0.012661   0.012323   0.009102   0.007744   0.006927   0.006426   0.006074   0.005606 
   3.81000   0.020503   0.017744   0.015912   0.014067   0.014304   0.012645   0.012680   0.012211   0.009103   0.007746   0.006927   0.006426   0.006074   0.005602 
   3.81500   0.020597   0.017826   0.015960   0.014087   0.014336   0.012679   0.012698   0.012008   0.009104   0.007749   0.006928   0.006426   0.006073   0.005595 
   3.82000   0.020688   0.017909   0.016008   0.014103   0.014366   0.012714   0.012716   0.010222   0.009104   0.007751   0.006928   0.006426   0.006071   0.005588 
   3.82500   0.020777   0.017991   0.016058   0.014120   0.014400   0.012749   0.012733   0.010188   0.009103   0.007753   0.006928   0.006426   0.006069   0.005581 
   3.83000   0.020865   0.018072   0.016081   0.014143   0.014435   0.012782   0.012751   0.010152   0.009103   0.007755   0.006929   0.006425   0.006068   0.005573 
   3.83500   0.020967   0.018152   0.016041   0.014168   0.014469   0.012816   0.012767   0.010107   0.009103   0.007757   0.006929   0.006425   0.006066   0.005566 
   3.84000   0.021067   0.018231   0.015996   0.014203   0.014504   0.012849   0.012783   0.010065   0.009102   0.007757   0.006930   0.006425   0.006064   0.005558 
   3.84500   0.021167   0.018310   0.015930   0.014242   0.014538   0.012882   0.012798   0.010022   0.009102   0.007758   0.006930   0.006424   0.006062   0.005551 
   3.85000   0.021264   0.018389   0.015896   0.014282   0.014572   0.012916   0.012812   0.009979   0.009102   0.007759   0.006930   0.006423   0.006060   0.005543 
   3.85500   0.021360   0.018466   0.015885   0.014321   0.014606   0.012949   0.012827   0.009943   0.009102   0.007760   0.006930   0.006421   0.006057   0.005536 
   3.86000   0.021453   0.018543   0.015883   0.014360   0.014639   0.012983   0.012841   0.009903   0.009102   0.007761   0.006930   0.006420   0.006055   0.005532 
   3.86500   0.021545   0.018621   0.015882   0.014398   0.014672   0.013017   0.012855   0.009862   0.009101   0.007763   0.006931   0.006419   0.006053   0.005529 
   3.87000   0.021635   0.018697   0.015882   0.014436   0.014704   0.013050   0.012870   0.009820   0.009099   0.007765   0.006931   0.006416   0.006051   0.005528 
   3.87500   0.021722   0.018772   0.015881   0.014474   0.014739   0.013084   0.012884   0.009780   0.009097   0.007767   0.006931   0.006413   0.006049   0.005528 
   3.88000   0.021806   0.018846   0.015851   0.014511   0.014773   0.013115   0.012897   0.009741   0.009094   0.007765   0.006932   0.006409   0.006047   0.005528 
   3.88500   0.021889   0.018919   0.015837   0.014547   0.014807   0.013137   0.012910   0.009713   0.009091   0.007764   0.006932   0.006406   0.006043   0.005527 
   3.89000   0.021969   0.018992   0.015824   0.014580   0.014840   0.013159   0.012922   0.009694   0.009088   0.007762   0.006932   0.006403   0.006039   0.005525 
   3.89500   0.022047   0.019063   0.015816   0.014613   0.014873   0.013180   0.012935   0.009675   0.009084   0.007760   0.006932   0.006400   0.006036   0.005522 
   3.90000   0.022121   0.019133   0.015823   0.014646   0.014906   0.013201   0.012947   0.009659   0.009080   0.007759   0.006933   0.006397   0.006032   0.005520 
   3.90500   0.022194   0.019202   0.015828   0.014678   0.014952   0.013222   0.012952   0.009644   0.009075   0.007757   0.006933   0.006394   0.006028   0.005518 
   3.91000   0.022264   0.019270   0.015836   0.014726   0.014999   0.013242   0.012783   0.009629   0.009071   0.007755   0.006934   0.006391   0.006024   0.005516 
   3.91500   0.022330   0.019337   0.015843   0.014774   0.015046   0.013261   0.010615   0.009615   0.009067   0.007753   0.006934   0.006388   0.006021   0.005515 
   3.92000   0.022393   0.019334   0.015850   0.014822   0.015093   0.013278   0.010593   0.009602   0.009062   0.007751   0.006934   0.006385   0.006017   0.005513 
   3.92500   0.022455   0.019047   0.015858   0.014870   0.015140   0.013295   0.010571   0.009589   0.009057   0.007748   0.006932   0.006382   0.006014   0.005511 
   3.93000   0.022515   0.019064   0.015866   0.014906   0.015186   0.013310   0.010550   0.009575   0.009053   0.007743   0.006930   0.006379   0.006010   0.005510 
   3.93500   0.022572   0.019079   0.015876   0.014936   0.015232   0.013326   0.010529   0.009562   0.009048   0.007738   0.006925   0.006376   0.006005   0.005507 
   3.94000   0.022628   0.019102   0.015883   0.015321   0.015277   0.013341   0.010509   0.009549   0.009043   0.007733   0.006921   0.006374   0.006001   0.005505 
   3.94500   0.022681   0.019126   0.015890   0.015467   0.015307   0.013355   0.010489   0.009536   0.009038   0.007730   0.006914   0.006372   0.005996   0.005502 
   3.95000   0.022733   0.019159   0.015896   0.015544   0.015332   0.013369   0.010470   0.009523   0.009033   0.007727   0.006906   0.006370   0.005981   0.005500 
   3.95500   0.022782   0.019183   0.015901   0.015622   0.015357   0.013373   0.010452   0.009510   0.009028   0.007724   0.006899   0.006368   0.005961   0.005498 
   3.96000   0.022831   0.019197   0.015905   0.015702   0.015382   0.013375   0.010440   0.009497   0.009024   0.007721   0.006891   0.006366   0.005939   0.005496 
   3.96500   0.022877   0.019211   0.015910   0.015784   0.015406   0.013376   0.010433   0.009482   0.009020   0.007718   0.006884   0.006364   0.005914   0.005494 
   3.97000   0.022921   0.019226   0.015914   0.015868   0.015428   0.013375   0.010425   0.009468   0.009016   0.007715   0.006876   0.006362   0.005885   0.005490 
   3.97500   0.022968   0.019240   0.015918   0.015956   0.015428   0.013374   0.010392   0.009454   0.009013   0.007713   0.006869   0.006360   0.005850   0.005486 
   3.98000   0.023014   0.019920   0.015920   0.016051   0.015418   0.013373   0.010363   0.009439   0.009009   0.007710   0.006862   0.006358   0.005810   0.005481 
   3.98500   0.023058   0.020007   0.015923   0.016163   0.015417   0.013371   0.010336   0.009425   0.009005   0.007706   0.006855   0.006355   0.005797   0.005477 
   3.99000   0.023100   0.020018   0.015928   0.016183   0.015413   0.013371   0.010285   0.009410   0.009001   0.007700   0.006848   0.006351   0.005783   0.005473 
   3.99500   0.023139   0.020030   0.015933   0.016204   0.015408   0.013369   0.010228   0.009396   0.008997   0.007694   0.006841   0.006347   0.005770   0.005469 
   4.00000   0.023177   0.020041   0.015937   0.016228   0.015401   0.013368   0.010170   0.009382   0.008993   0.007687   0.006834   0.006343   0.005757   0.005464 
